
 LQR gain path =/home/auto/Desktop/autonomus_vehicle_project/project/deployement/deployed_vehicle_code/src/observer/data/LQR_16_04_2021/switching_LQR_gain.mat 
data.orientation.z -0.220800504088 yaw_offset -1.10509848595
data.orientation.z -0.220800891519 yaw_offset -1.10509848595
data.orientation.z -0.220800921321 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220800504088 yaw_offset -1.10509848595
data.orientation.z -0.220800101757 yaw_offset -1.10509848595
data.orientation.z -0.220799714327 yaw_offset -1.10509848595
data.orientation.z -0.220799341798 yaw_offset -1.10509848595
('est_state', array([3.56749689e-01, 3.19988803e-04, 3.01487585e-01, 3.19200850e+00,
       1.36460090e+00, 1.34570727e+00]))
data.orientation.z -0.22079975903 yaw_offset -1.10509848595
data.orientation.z -0.22079975903 yaw_offset -1.10509848595
data.orientation.z -0.220800146461 yaw_offset -1.10509848595
data.orientation.z -0.220800101757 yaw_offset -1.10509848595
data.orientation.z -0.220800071955 yaw_offset -1.10509848595
data.orientation.z -0.220799222589 yaw_offset -1.10509848595
data.orientation.z -0.22079885006 yaw_offset -1.10509848595
data.orientation.z -0.220798924565 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220799341798 yaw_offset -1.10509848595
data.orientation.z -0.220680952072 yaw_offset -1.10509848595
data.orientation.z -0.220799699426 yaw_offset -1.10509848595
('est_state', array([3.53359371e-01, 1.49721078e-03, 3.36783930e-01, 3.18882755e+00,
       1.36734998e+00, 1.34781780e+00]))
data.orientation.z -0.220799595118 yaw_offset -1.10509848595
data.orientation.z -0.220799148083 yaw_offset -1.10509848595
data.orientation.z -0.220798701048 yaw_offset -1.10509848595
data.orientation.z -0.220798313618 yaw_offset -1.10509848595
data.orientation.z -0.220798432827 yaw_offset -1.10509848595
data.orientation.z -0.220680490136 yaw_offset -1.10509848595
data.orientation.z -0.220680490136 yaw_offset -1.10509848595
data.orientation.z -0.220680832863 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220680266619 yaw_offset -1.10509848595
data.orientation.z -0.220679759979 yaw_offset -1.10509848595
data.orientation.z -0.220679372549 yaw_offset -1.10509848595
data.orientation.z -0.220679461956 yaw_offset -1.10509848595
('est_state', array([3.51808606e-01, 1.77211890e-04, 3.04757448e-01, 3.18591219e+00,
       1.36929077e+00, 1.35331408e+00]))
data.orientation.z -0.220679581165 yaw_offset -1.10509848595
data.orientation.z -0.220679581165 yaw_offset -1.10509848595
data.orientation.z -0.220679923892 yaw_offset -1.10509848595
data.orientation.z -0.220679879189 yaw_offset -1.10509848595
data.orientation.z -0.220679685473 yaw_offset -1.10509848595
data.orientation.z -0.220679238439 yaw_offset -1.10509848595
data.orientation.z -0.220678329468 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220678418875 yaw_offset -1.10509848595
data.orientation.z -0.220678567886 yaw_offset -1.10509848595
data.orientation.z -0.2205606848 yaw_offset -1.10509848595
('est_state', array([3.50129343e-01, 6.09859751e-04, 3.23161869e-01, 3.18312036e+00,
       1.37093621e+00, 1.35493205e+00]))
data.orientation.z -0.220560625196 yaw_offset -1.10509848595
data.orientation.z -0.220679327846 yaw_offset -1.10509848595
data.orientation.z -0.220678701997 yaw_offset -1.10509848595
data.orientation.z -0.220678135753 yaw_offset -1.10509848595
data.orientation.z -0.220677763224 yaw_offset -1.10509848595
data.orientation.z -0.22067797184 yaw_offset -1.10509848595
data.orientation.z -0.220678046346 yaw_offset -1.10509848595
data.orientation.z -0.220560088754 yaw_offset -1.10509848595
data.orientation.z -0.220560476184 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220678701997 yaw_offset -1.10509848595
data.orientation.z -0.220678523183 yaw_offset -1.10509848595
data.orientation.z -0.220677569509 yaw_offset -1.10509848595
data.orientation.z ('est_state', -0.22067719698 array([ 3.49168124e-01, -1.54609706e-04,  3.07795899e-01,  3.18031392e+00,
        1.37234471e+00,  1.35857338e+00]))yaw_offset
 -1.10509848595
data.orientation.z -0.220677286386 yaw_offset -1.10509848595
data.orientation.z -0.220559135079 yaw_offset -1.10509848595
data.orientation.z -0.220559567213 yaw_offset -1.10509848595
data.orientation.z -0.220559835434 yaw_offset -1.10509848595
data.orientation.z -0.220559641719 yaw_offset -1.10509848595
data.orientation.z -0.220677435398 yaw_offset -1.10509848595
data.orientation.z -0.220676958561 yaw_offset -1.10509848595
data.orientation.z -0.220558226109 yaw_offset -1.10509848595
data.orientation.z -0.220558434725 yaw_offset -1.10509848595
data.orientation.z -0.220558434725 yaw_offset -1.10509848595
data.orientation.z -0.22055901587 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220559284091 yaw_offset -1.10509848595
data.orientation.z -0.220558941364 yaw_offset -1.10509848595
data.orientation.z -0.220558449626 yaw_offset -1.10509848595
('est_state', array([3.47956982e-01, 1.92467249e-04, 3.22372772e-01, 3.17704570e+00,
       1.37383672e+00, 1.36063684e+00]))
data.orientation.z -0.220557972789 yaw_offset -1.10509848595
data.orientation.z -0.220557585359 yaw_offset -1.10509848595
data.orientation.z -0.22055785358 yaw_offset -1.10509848595
data.orientation.z -0.220558330417 yaw_offset -1.10509848595
data.orientation.z -0.22043992579 yaw_offset -1.10509848595
data.orientation.z -0.220558553934 yaw_offset -1.10509848595
data.orientation.z -0.220558330417 yaw_offset -1.10509848595
data.orientation.z -0.220557808876 yaw_offset -1.10509848595
data.orientation.z -0.220557302237 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220556974411 yaw_offset -1.10509848595
data.orientation.z -0.220438703895 yaw_offset -1.10509848595
data.orientation.z -0.220439329743 yaw_offset -1.10509848595
data.orientation.z -0.22043967247 yaw_offset -1.10509848595
data.orientation.z -0.220439568162 yaw_offset -1.10509848595
('est_state', array([ 3.47543339e-01, -9.29703331e-04,  3.05450724e-01,  3.17438422e+00,
        1.37488028e+00,  1.36402644e+00]))
data.orientation.z -0.220439299941 yaw_offset -1.10509848595
data.orientation.z -0.220438659191 yaw_offset -1.10509848595
data.orientation.z -0.220438286662 yaw_offset -1.10509848595
data.orientation.z -0.220437780023 yaw_offset -1.10509848595
data.orientation.z -0.220438569784 yaw_offset -1.10509848595
data.orientation.z -0.220320284367 yaw_offset -1.10509848595
data.orientation.z -0.220320671797 yaw_offset -1.10509848595
data.orientation.z -0.220439299941 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220438495278 yaw_offset -1.10509848595
data.orientation.z -0.220437973738 yaw_offset -1.10509848595
data.orientation.z -0.22043710947 yaw_offset -1.10509848595
('est_state', array([ 3.46892061e-01, -5.77619801e-04,  3.17117265e-01,  3.17206021e+00,
        1.37575849e+00,  1.36493004e+00]))
data.orientation.z -0.220437258482 yaw_offset -1.10509848595
data.orientation.z -0.220319002867 yaw_offset -1.10509848595
data.orientation.z -0.220319658518 yaw_offset -1.10509848595
data.orientation.z -0.220319867134 yaw_offset -1.10509848595
data.orientation.z -0.220319718122 yaw_offset -1.10509848595
data.orientation.z -0.220437839627 yaw_offset -1.10509848595
data.orientation.z -0.220437288284 yaw_offset -1.10509848595
data.orientation.z -0.220436409116 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220318183303 yaw_offset -1.10509848595
data.orientation.z -0.220318868756 yaw_offset -1.10509848595
data.orientation.z -0.220319002867 yaw_offset -1.10509848595
data.orientation.z -0.220319211483 yaw_offset -1.10509848595
('est_state', array([ 3.46669068e-01, -1.10537659e-03,  3.09244256e-01,  3.17010222e+00,
        1.37642924e+00,  1.36696889e+00]))
data.orientation.z -0.220318883657 yaw_offset -1.10509848595
data.orientation.z -0.220318719745 yaw_offset -1.10509848595
data.orientation.z -0.220436051488 yaw_offset -1.10509848595
data.orientation.z -0.220317319036 yaw_offset -1.10509848595
data.orientation.z -0.220317468047 yaw_offset -1.10509848595
data.orientation.z -0.220318183303 yaw_offset -1.10509848595
data.orientation.z -0.220318689942 yaw_offset -1.10509848595
data.orientation.z -0.220318347216 yaw_offset -1.10509848595
data.orientation.z -0.220318198204 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220318004489 yaw_offset -1.10509848595
data.orientation.z -0.220317438245 yaw_offset -1.10509848595
data.orientation.z -0.220317110419 yaw_offset -1.10509848595
data.orientation.z ('est_state', -0.220317468047 array([ 3.46294227e-01, -1.16528867e-03,  3.12587342e-01,  3.16798854e+00,
        1.37713815e+00,  1.36811732e+00]))yaw_offset
 -1.10509848595
data.orientation.z -0.220318004489 yaw_offset -1.10509848595
data.orientation.z -0.220318004489 yaw_offset -1.10509848595
data.orientation.z -0.220318198204 yaw_offset -1.10509848595
data.orientation.z -0.220317825675 yaw_offset -1.10509848595
data.orientation.z -0.220317825675 yaw_offset -1.10509848595
data.orientation.z -0.220316708088 yaw_offset -1.10509848595
data.orientation.z -0.22031635046 yaw_offset -1.10509848595
data.orientation.z -0.220316767693 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220198884606 yaw_offset -1.10509848595
data.orientation.z -0.220199421048 yaw_offset -1.10509848595
data.orientation.z -0.220199242234 yaw_offset -1.10509848595
data.orientation.z -0.220198854804 yaw_offset -1.10509848595
('est_state', array([ 3.46079289e-01, -1.50589398e-03,  3.10846062e-01,  3.16607180e+00,
        1.37774622e+00,  1.36962789e+00]))
data.orientation.z -0.220317065716 yaw_offset -1.10509848595
data.orientation.z -0.220316171646 yaw_offset -1.10509848595
data.orientation.z -0.220197409391 yaw_offset -1.10509848595
data.orientation.z -0.220198154449 yaw_offset -1.10509848595
data.orientation.z -0.220198884606 yaw_offset -1.10509848595
data.orientation.z -0.220199242234 yaw_offset -1.10509848595
data.orientation.z -0.220198854804 yaw_offset -1.10509848595
data.orientation.z -0.220198482275 yaw_offset -1.10509848595
data.orientation.z -0.220197916031 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220196962357 yaw_offset -1.10509848595
data.orientation.z -0.220197215676 yaw_offset -1.10509848595
data.orientation.z -0.220197632909 yaw_offset -1.10509848595
('est_state', array([ 3.45858830e-01, -1.67588433e-03,  3.09886872e-01,  3.16432379e+00,
        1.37828762e+00,  1.37071862e+00]))
data.orientation.z -0.220198154449 yaw_offset -1.10509848595
data.orientation.z -0.220198482275 yaw_offset -1.10509848595
data.orientation.z -0.220198094845 yaw_offset -1.10509848595
data.orientation.z -0.220197916031 yaw_offset -1.10509848595
data.orientation.z -0.220197349787 yaw_offset -1.10509848595
data.orientation.z -0.220196962357 yaw_offset -1.10509848595
data.orientation.z -0.220196649432 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220197409391 yaw_offset -1.10509848595
data.orientation.z -0.220079749823 yaw_offset -1.10509848595
data.orientation.z -0.220198318362 yaw_offset -1.10509848595
('est_state', array([ 3.45702111e-01, -1.80313715e-03,  3.11913623e-01,  3.16299780e+00,
        1.37868634e+00,  1.37150408e+00]))
data.orientation.z -0.220197916031 yaw_offset -1.10509848595
data.orientation.z -0.220197916031 yaw_offset -1.10509848595
data.orientation.z -0.220197349787 yaw_offset -1.10509848595
data.orientation.z -0.220196217299 yaw_offset -1.10509848595
data.orientation.z -0.220196425915 yaw_offset -1.10509848595
data.orientation.z -0.220078989863 yaw_offset -1.10509848595
data.orientation.z -0.220078989863 yaw_offset -1.10509848595
data.orientation.z -0.220079123974 yaw_offset -1.10509848595
data.orientation.z -0.220078706741 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.220078706741 yaw_offset -1.10509848595
data.orientation.z -0.220196560025 yaw_offset -1.10509848595
data.orientation.z -0.220077231526 yaw_offset -1.10509848595
('est_state', array([ 3.45582921e-01, -2.02968092e-03,  3.10281412e-01,  3.16164821e+00,
        1.37908349e+00,  1.37252907e+00]))
data.orientation.z -0.220078006387 yaw_offset -1.10509848595
data.orientation.z -0.220078229904 yaw_offset -1.10509848595
data.orientation.z -0.220078781247 yaw_offset -1.10509848595
data.orientation.z -0.22007855773 yaw_offset -1.10509848595
data.orientation.z -0.220078155398 yaw_offset -1.10509848595
data.orientation.z -0.22007791698 yaw_offset -1.10509848595
data.orientation.z -0.220077559352 yaw_offset -1.10509848595
data.orientation.z -0.220077231526 yaw_offset -1.10509848595
data.orientation.z -0.220077440143 yaw_offset -1.10509848595
data.orientation.z -0.219959810376 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.219960138202 yaw_offset -1.10509848595
data.orientation.z -0.219959944487 yaw_offset -1.10509848595
data.orientation.z -0.219959497452 yaw_offset -1.10509848595
('est_state', array([ 3.45436422e-01, -2.14711293e-03,  3.11295696e-01,  3.16030753e+00,
        1.37947422e+00,  1.37334939e+00]))
data.orientation.z -0.220077335835 yaw_offset -1.10509848595
data.orientation.z -0.220076754689 yaw_offset -1.10509848595
data.orientation.z -0.220076411963 yaw_offset -1.10509848595
data.orientation.z -0.219959035516 yaw_offset -1.10509848595
data.orientation.z -0.219959035516 yaw_offset -1.10509848595
data.orientation.z -0.219959378242 yaw_offset -1.10509848595
data.orientation.z -0.219959720969 yaw_offset -1.10509848595
data.orientation.z -0.219959497452 yaw_offset -1.10509848595
data.orientation.z -0.219958692789 yaw_offset -1.10509848595
data.orientation.z -0.220076173544 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.219957992435 yaw_offset -1.10509848595
data.orientation.z -0.219958245754 yaw_offset -1.10509848595
data.orientation.z -0.219959035516 yaw_offset -1.10509848595
('est_state', array([ 3.45326697e-01, -2.34307557e-03,  3.07929585e-01,  3.15901939e+00,
        1.37984101e+00,  1.37418911e+00]))
data.orientation.z -0.219959378242 yaw_offset -1.10509848595
data.orientation.z -0.219959139824 yaw_offset -1.10509848595
data.orientation.z -0.219958692789 yaw_offset -1.10509848595
data.orientation.z -0.219958096743 yaw_offset -1.10509848595
data.orientation.z -0.219957754016 yaw_offset -1.10509848595
data.orientation.z -0.21995742619 yaw_offset -1.10509848595
data.orientation.z -0.219958245754 yaw_offset -1.10509848595
data.orientation.z -0.219959035516 yaw_offset -1.10509848595
data.orientation.z -0.219959139824 yaw_offset -1.10509848595
data.orientation.z -0.219958916306 yaw_offset -1.10509848595
data.orientation.z -0.219958692789 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.219958096743 yaw_offset -1.10509848595
data.orientation.z -0.219957754016 yaw_offset -1.10509848595
data.orientation.z -0.21995742619 yaw_offset -1.10509848595
data.orientation.z -0.219839811325 yaw_offset -1.10509848595
('est_state', array([ 3.45167140e-01, -2.35832065e-03,  3.11171116e-01,  3.15778588e+00,
        1.38018953e+00,  1.37454083e+00]))
data.orientation.z -0.219840586185 yaw_offset -1.10509848595
data.orientation.z -0.219840720296 yaw_offset -1.10509848595
data.orientation.z -0.21984025836 yaw_offset -1.10509848595
data.orientation.z -0.21984025836 yaw_offset -1.10509848595
data.orientation.z -0.219839662313 yaw_offset -1.10509848595
data.orientation.z -0.219839319587 yaw_offset -1.10509848595
data.orientation.z -0.219839558005 yaw_offset -1.10509848595
data.orientation.z -0.219840377569 yaw_offset -1.10509848595
data.orientation.z -0.219840586185 yaw_offset -1.10509848595
data.orientation.z -0.219840720296 yaw_offset -1.10509848595
fcam.yaw 0.959743067622
data.orientation.z -0.21984025836 yaw_offset -1.10509848595
data.orientation.z -0.219839662313 yaw_offset -1.10509848595
data.orientation.z -0.219839081168 yaw_offset -1.10509848595
data.orientation.z -0.219838738441 yaw_offset -1.10509848595
('est_state', array([ 3.45105032e-01, -2.64004702e-03,  3.07045267e-01,  3.15661875e+00,
        1.38050798e+00,  1.37533448e+00]))
data.orientation.z -0.219839245081 yaw_offset -1.10509848595
data.orientation.z -0.219839811325 yaw_offset -1.10509848595
data.orientation.z -0.219721928239 yaw_offset -1.10509848595
data.orientation.z -0.219840720296 yaw_offset -1.10509848595
data.orientation.z -0.219839662313 yaw_offset -1.10509848595
